============================================================================================== 
Warning! Mixing Conda and module environments may lead to corruption of the
user environment. 
We do not recommend users mixing those two environments unless absolutely
necessary. Note that 
SURF does not provide any support for Conda environment.
For more information, please refer to our software policy page:
https://servicedesk.surf.nl/wiki/display/WIKI/Software+policy+Snellius#SoftwarepolicySnellius-UseofAnacondaandMinicondaenvironmentsonSnellius 

Remember that many packages have already been installed on the system and can
be loaded using 
the 'module load <package__name>' command. If you are uncertain if a package is
already available 
on the system, please use 'module avail' or 'module spider' to search for it.
============================================================================================== 
Starting training script...
2025-05-05 18:01:27,674 - INFO - [G2PT_Trainer] Loading overrides from /gpfs/home6/igardner1/aig-gen/G2PT/configurator.py
Overriding config with configs/aig.py:
Overriding config with configs/base.py:
Overriding config with configs/train_aig.py:
Overriding config with configs/sample_aig.py:
2025-05-05 18:01:27,676 - INFO - [G2PT_Trainer] Configuration potentially overridden by configurator.py
2025-05-05 18:01:27,676 - INFO - [G2PT_Trainer] DDP not active. Running on device: cuda
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Output directory: results/aig-base-topo-aug5
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Global Batch Size: 480 sequences
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Gradient Accumulation Steps: 15
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Tokens per Optimizer Step (approx): 368,640
2025-05-05 18:01:27,693 - INFO - [G2PT_Trainer] Selected dtype: bfloat16
2025-05-05 18:01:27,693 - INFO - [G2PT_Trainer] Autocast context: enabled=True, device_type='cuda', dtype='torch.bfloat16'
2025-05-05 18:01:27,697 - INFO - [G2PT_Trainer] Loading tokenizer from: /gpfs/home6/igardner1/aig-gen/G2PT/./datasets/aig/tokenizer
2025-05-05 18:01:27,700 - INFO - [G2PT_Trainer] Final vocab size: 94. Tokenizer Max length: 768
2025-05-05 18:01:27,700 - INFO - [G2PT_Trainer] Loading datasets for 'aig' (ordering: topo, augmentations: 5)...
Loading dataset: aig with ordering: topo (Num augmentations: 5)
get_datasets: Using dataset directory: ./datasets/aig/
get_datasets: Looking for metadata at: ./datasets/aig/data_meta.json
2025-05-05 18:01:27,703 - INFO - [G2PT_Trainer] Train dataset size: 520140, Eval dataset size: 26007
2025-05-05 18:01:27,703 - INFO - [G2PT_Trainer] DataLoader num_workers: 0
2025-05-05 18:01:27,704 - INFO - [G2PT_Trainer] Initializing a new model from scratch
number of parameters: 85.03M
2025-05-05 18:01:28,771 - INFO - [G2PT_Trainer] Model initialized with 85.03M parameters.
2025-05-05 18:01:28,968 - INFO - [G2PT_Trainer] Gradient Scaler enabled: False
num decayed parameter tensors: 50, with 85,596,672 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: True
2025-05-05 18:01:28,969 - INFO - [G2PT_Trainer] Optimizer configured: <class 'torch.optim.adamw.AdamW'>
2025-05-05 18:01:31,351 - INFO - [G2PT_Trainer] Initializing wandb...
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: isabella-v-gardner (isabella-v-gardner-university-of-amsterdam) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.9
wandb: Run data is saved locally in /gpfs/home6/igardner1/aig-gen/G2PT/wandb/run-20250505_180131-bx2tm0ve
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run aig-base-topo-aug5
wandb: ⭐️ View project at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt
wandb: 🚀 View run at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt/runs/bx2tm0ve
2025-05-05 18:01:32,496 - INFO - [G2PT_Trainer] Wandb initialized.
2025-05-05 18:01:32,496 - INFO - [G2PT_Trainer] 
--- Starting Training Loop (Max Iter: 60000) ---
/gpfs/home6/igardner1/aig-gen/G2PT/datasets_utils.py:223: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at /pytorch/torch/csrc/utils/tensor_new.cpp:254.)
  edge_index_final = torch.tensor([src_nodes_new[valid_edge_mask], dst_nodes_new[valid_edge_mask]], dtype=torch.long)
2025-05-05 18:01:32,609 - INFO - [G2PT_Trainer] --- Starting Eval Iter 0 (Eval #1) ---
2025-05-05 18:01:55,116 - INFO - [G2PT_Trainer] Eval Losses -> Train: 4.5467, Val: 4.5403
2025-05-05 18:01:55,118 - INFO - [G2PT_Trainer] --- Finished Eval Iter 0 ---
2025-05-05 18:01:56,188 - INFO - [G2PT_Trainer] Iter 0/60000 | Loss: 4.5778 | LR: 0.00e+00 | Time/Iter: 23691.73ms | MFU: -100.00%
2025-05-05 19:50:03,508 - INFO - [G2PT_Trainer] Iter 6570/60000 | Loss: 0.3082 | LR: 4.91e-05 | Time/Iter: 962.28ms | MFU: 74.34%
2025-05-05 19:50:12,921 - INFO - [G2PT_Trainer] Iter 6580/60000 | Loss: 0.3257 | LR: 4.91e-05 | Time/Iter: 933.96ms | MFU: 74.44%
2025-05-05 19:50:22,272 - INFO - [G2PT_Trainer] Iter 6590/60000 | Loss: 0.3110 | LR: 4.91e-05 | Time/Iter: 936.61ms | MFU: 74.50%
2025-05-05 19:50:31,642 - INFO - [G2PT_Trainer] Iter 6600/60000 | Loss: 0.2988 | LR: 4.91e-05 | Time/Iter: 932.06ms | MFU: 74.59%
2025-05-05 19:50:41,036 - INFO - [G2PT_Trainer] Iter 6610/60000 | Loss: 0.3116 | LR: 4.91e-05 | Time/Iter: 938.49ms | MFU: 74.63%
2025-05-05 19:50:50,580 - INFO - [G2PT_Trainer] Iter 6620/60000 | Loss: 0.3144 | LR: 4.91e-05 | Time/Iter: 943.92ms | MFU: 74.61%
2025-05-05 19:51:00,090 - INFO - [G2PT_Trainer] Iter 6630/60000 | Loss: 0.3478 | LR: 4.91e-05 | Time/Iter: 956.52ms | MFU: 74.50%
2025-05-05 19:51:09,640 - INFO - [G2PT_Trainer] Iter 6640/60000 | Loss: 0.3863 | LR: 4.91e-05 | Time/Iter: 957.68ms | MFU: 74.39%
2025-05-05 19:51:19,124 - INFO - [G2PT_Trainer] Iter 6650/60000 | Loss: 0.3619 | LR: 4.91e-05 | Time/Iter: 948.35ms | MFU: 74.37%
2025-05-05 19:51:28,510 - INFO - [G2PT_Trainer] Iter 6660/60000 | Loss: 0.2552 | LR: 4.91e-05 | Time/Iter: 930.81ms | MFU: 74.49%
2025-05-05 19:51:37,918 - INFO - [G2PT_Trainer] Iter 6670/60000 | Loss: 0.2761 | LR: 4.91e-05 | Time/Iter: 938.83ms | MFU: 74.53%
2025-05-05 19:51:47,284 - INFO - [G2PT_Trainer] Iter 6680/60000 | Loss: 0.3505 | LR: 4.91e-05 | Time/Iter: 933.23ms | MFU: 74.61%
2025-05-05 19:51:56,679 - INFO - [G2PT_Trainer] Iter 6690/60000 | Loss: 0.2760 | LR: 4.91e-05 | Time/Iter: 936.17ms | MFU: 74.66%
2025-05-05 19:52:06,264 - INFO - [G2PT_Trainer] Iter 6700/60000 | Loss: 0.3108 | LR: 4.91e-05 | Time/Iter: 939.99ms | MFU: 74.67%
2025-05-05 19:52:15,730 - INFO - [G2PT_Trainer] Iter 6710/60000 | Loss: 0.2851 | LR: 4.91e-05 | Time/Iter: 949.07ms | MFU: 74.61%
2025-05-05 19:52:25,161 - INFO - [G2PT_Trainer] Iter 6720/60000 | Loss: 0.2773 | LR: 4.91e-05 | Time/Iter: 940.28ms | MFU: 74.63%
2025-05-05 19:52:34,688 - INFO - [G2PT_Trainer] Iter 6730/60000 | Loss: 0.3193 | LR: 4.90e-05 | Time/Iter: 953.33ms | MFU: 74.54%
2025-05-05 19:52:44,192 - INFO - [G2PT_Trainer] Iter 6740/60000 | Loss: 0.3172 | LR: 4.90e-05 | Time/Iter: 945.88ms | MFU: 74.52%
2025-05-05 19:52:53,720 - INFO - [G2PT_Trainer] Iter 6750/60000 | Loss: 0.3360 | LR: 4.90e-05 | Time/Iter: 950.69ms | MFU: 74.47%
2025-05-05 19:53:03,294 - INFO - [G2PT_Trainer] Iter 6760/60000 | Loss: 0.2938 | LR: 4.90e-05 | Time/Iter: 953.76ms | MFU: 74.39%
2025-05-05 19:53:12,847 - INFO - [G2PT_Trainer] Iter 6770/60000 | Loss: 0.3156 | LR: 4.90e-05 | Time/Iter: 951.91ms | MFU: 74.34%
2025-05-05 19:53:22,522 - INFO - [G2PT_Trainer] Iter 6780/60000 | Loss: 0.2597 | LR: 4.90e-05 | Time/Iter: 939.44ms | MFU: 74.39%
2025-05-05 19:53:31,920 - INFO - [G2PT_Trainer] Iter 6790/60000 | Loss: 0.3237 | LR: 4.90e-05 | Time/Iter: 944.28ms | MFU: 74.40%
2025-05-05 19:53:41,299 - INFO - [G2PT_Trainer] Iter 6800/60000 | Loss: 0.3084 | LR: 4.90e-05 | Time/Iter: 947.23ms | MFU: 74.38%
2025-05-05 19:53:50,836 - INFO - [G2PT_Trainer] Iter 6810/60000 | Loss: 0.2803 | LR: 4.90e-05 | Time/Iter: 961.47ms | MFU: 74.25%
2025-05-05 19:54:00,420 - INFO - [G2PT_Trainer] Iter 6820/60000 | Loss: 0.3202 | LR: 4.90e-05 | Time/Iter: 951.94ms | MFU: 74.22%
2025-05-05 19:54:09,961 - INFO - [G2PT_Trainer] Iter 6830/60000 | Loss: 0.3174 | LR: 4.90e-05 | Time/Iter: 952.83ms | MFU: 74.17%
2025-05-05 19:54:19,523 - INFO - [G2PT_Trainer] Iter 6840/60000 | Loss: 0.3526 | LR: 4.90e-05 | Time/Iter: 956.34ms | MFU: 74.11%
2025-05-05 19:54:29,082 - INFO - [G2PT_Trainer] Iter 6850/60000 | Loss: 0.3486 | LR: 4.90e-05 | Time/Iter: 946.63ms | MFU: 74.12%
2025-05-05 19:54:38,792 - INFO - [G2PT_Trainer] Iter 6860/60000 | Loss: 0.3313 | LR: 4.90e-05 | Time/Iter: 951.75ms | MFU: 74.10%
2025-05-05 19:54:48,341 - INFO - [G2PT_Trainer] Iter 6870/60000 | Loss: 0.3207 | LR: 4.90e-05 | Time/Iter: 961.79ms | MFU: 74.00%
2025-05-05 19:54:57,891 - INFO - [G2PT_Trainer] Iter 6880/60000 | Loss: 0.2842 | LR: 4.90e-05 | Time/Iter: 957.95ms | MFU: 73.94%
2025-05-05 19:55:07,293 - INFO - [G2PT_Trainer] Iter 6890/60000 | Loss: 0.3149 | LR: 4.90e-05 | Time/Iter: 936.32ms | MFU: 74.06%
2025-05-05 19:55:16,669 - INFO - [G2PT_Trainer] Iter 6900/60000 | Loss: 0.2660 | LR: 4.90e-05 | Time/Iter: 937.26ms | MFU: 74.15%
2025-05-05 19:55:26,063 - INFO - [G2PT_Trainer] Iter 6910/60000 | Loss: 0.2614 | LR: 4.90e-05 | Time/Iter: 929.52ms | MFU: 74.30%
2025-05-05 19:55:35,453 - INFO - [G2PT_Trainer] Iter 6920/60000 | Loss: 0.2595 | LR: 4.90e-05 | Time/Iter: 944.18ms | MFU: 74.32%
2025-05-05 19:55:44,981 - INFO - [G2PT_Trainer] Iter 6930/60000 | Loss: 0.3318 | LR: 4.90e-05 | Time/Iter: 1095.86ms | MFU: 73.30%
2025-05-05 19:55:54,355 - INFO - [G2PT_Trainer] Iter 6940/60000 | Loss: 0.3085 | LR: 4.90e-05 | Time/Iter: 939.32ms | MFU: 73.46%
2025-05-05 19:56:03,742 - INFO - [G2PT_Trainer] Iter 6950/60000 | Loss: 0.3129 | LR: 4.90e-05 | Time/Iter: 931.86ms | MFU: 73.66%
2025-05-05 19:56:13,120 - INFO - [G2PT_Trainer] Iter 6960/60000 | Loss: 0.3191 | LR: 4.90e-05 | Time/Iter: 935.78ms | MFU: 73.81%
2025-05-05 19:56:22,501 - INFO - [G2PT_Trainer] Iter 6970/60000 | Loss: 0.2782 | LR: 4.90e-05 | Time/Iter: 938.08ms | MFU: 73.92%
2025-05-05 19:56:31,919 - INFO - [G2PT_Trainer] Iter 6980/60000 | Loss: 0.2651 | LR: 4.89e-05 | Time/Iter: 942.18ms | MFU: 73.99%
2025-05-05 19:56:41,318 - INFO - [G2PT_Trainer] Iter 6990/60000 | Loss: 0.3407 | LR: 4.89e-05 | Time/Iter: 929.66ms | MFU: 74.15%
2025-05-05 19:56:49,774 - INFO - [G2PT_Trainer] --- Starting Eval Iter 7000 (Eval #8) ---
2025-05-05 19:57:12,206 - INFO - [G2PT_Trainer] Eval Losses -> Train: 0.2746, Val: 0.2831
2025-05-05 19:57:12,206 - INFO - [G2PT_Trainer] 
--- Starting Validity Check ---
2025-05-05 19:57:12,206 - INFO - [G2PT_Trainer] Sampling 1000 graphs...
2025-05-05 19:57:12,206 - INFO - [G2PT_Trainer] Generation params: temp=0.6, top_k=None, max_new_tokens=768, batch_size=256

--- AIG Generation Summary ---
Total sequences generated   : 1000
Successfully converted    : 1000
Errors during conversion  : 0
------------------------------
2025-05-05 19:58:02,114 - INFO - [G2PT_Trainer] Generated and parsed 1000 graphs.
2025-05-05 19:58:02,114 - INFO - [G2PT_Trainer] Evaluating validity of 1000 graphs...
2025-05-05 19:58:02,210 - INFO - [evaluate_g2pt_aigs] Validated 1000 graphs. Structurally Valid: 703 (70.30%)
2025-05-05 19:58:02,211 - INFO - [G2PT_Trainer] --- Validity Score: 0.7030 ---
2025-05-05 19:58:02,212 - INFO - [G2PT_Trainer] Saving checkpoint to results/aig-base-topo-aug5. Reason: Loss improved (0.3004->0.2831).
2025-05-05 19:58:02,762 - INFO - [G2PT_Trainer] Checkpoint saved to results/aig-base-topo-aug5/ckpt.pt
2025-05-05 19:58:03,307 - INFO - [G2PT_Trainer] Best val loss checkpoint saved to results/aig-base-topo-aug5/best.pt
2025-05-05 19:58:03,308 - INFO - [G2PT_Trainer] --- Finished Eval Iter 7000 ---
2025-05-05 19:58:04,228 - INFO - [G2PT_Trainer] Iter 7000/60000 | Loss: 0.3422 | LR: 4.89e-05 | Time/Iter: 74481.96ms | MFU: 66.83%
2025-05-05 19:58:13,653 - INFO - [G2PT_Trainer] Iter 7010/60000 | Loss: 0.3039 | LR: 4.89e-05 | Time/Iter: 935.23ms | MFU: 67.67%
2025-05-05 19:58:23,218 - INFO - [G2PT_Trainer] Iter 7020/60000 | Loss: 0.3282 | LR: 4.89e-05 | Time/Iter: 936.23ms | MFU: 68.41%
2025-05-05 19:58:32,624 - INFO - [G2PT_Trainer] Iter 7030/60000 | Loss: 0.3028 | LR: 4.89e-05 | Time/Iter: 933.42ms | MFU: 69.10%
2025-05-05 19:58:42,016 - INFO - [G2PT_Trainer] Iter 7040/60000 | Loss: 0.2636 | LR: 4.89e-05 | Time/Iter: 942.19ms | MFU: 69.66%
2025-05-05 19:58:51,413 - INFO - [G2PT_Trainer] Iter 7050/60000 | Loss: 0.2797 | LR: 4.89e-05 | Time/Iter: 935.76ms | MFU: 70.20%
2025-05-05 19:59:00,800 - INFO - [G2PT_Trainer] Iter 7060/60000 | Loss: 0.2757 | LR: 4.89e-05 | Time/Iter: 939.86ms | MFU: 70.66%
2025-05-05 19:59:10,171 - INFO - [G2PT_Trainer] Iter 7070/60000 | Loss: 0.3040 | LR: 4.89e-05 | Time/Iter: 925.67ms | MFU: 71.19%
2025-05-05 19:59:19,580 - INFO - [G2PT_Trainer] Iter 7080/60000 | Loss: 0.3012 | LR: 4.89e-05 | Time/Iter: 942.49ms | MFU: 71.54%
2025-05-05 19:59:28,959 - INFO - [G2PT_Trainer] Iter 7090/60000 | Loss: 0.3294 | LR: 4.89e-05 | Time/Iter: 939.20ms | MFU: 71.87%
2025-05-05 19:59:38,541 - INFO - [G2PT_Trainer] Iter 7100/60000 | Loss: 0.2795 | LR: 4.89e-05 | Time/Iter: 931.67ms | MFU: 72.23%
2025-05-05 19:59:47,929 - INFO - [G2PT_Trainer] Iter 7110/60000 | Loss: 0.3408 | LR: 4.89e-05 | Time/Iter: 934.75ms | MFU: 72.53%
2025-05-05 19:59:57,348 - INFO - [G2PT_Trainer] Iter 7120/60000 | Loss: 0.2697 | LR: 4.89e-05 | Time/Iter: 940.95ms | MFU: 72.75%
2025-05-05 20:00:06,708 - INFO - [G2PT_Trainer] Iter 7130/60000 | Loss: 0.2575 | LR: 4.89e-05 | Time/Iter: 936.53ms | MFU: 72.98%
2025-05-05 20:00:16,122 - INFO - [G2PT_Trainer] Iter 7140/60000 | Loss: 0.3090 | LR: 4.89e-05 | Time/Iter: 940.23ms | MFU: 73.16%
2025-05-05 20:00:25,522 - INFO - [G2PT_Trainer] Iter 7150/60000 | Loss: 0.2815 | LR: 4.89e-05 | Time/Iter: 938.09ms | MFU: 73.34%
2025-05-05 20:00:34,932 - INFO - [G2PT_Trainer] Iter 7160/60000 | Loss: 0.2900 | LR: 4.89e-05 | Time/Iter: 938.32ms | MFU: 73.50%
2025-05-05 20:00:44,290 - INFO - [G2PT_Trainer] Iter 7170/60000 | Loss: 0.2910 | LR: 4.89e-05 | Time/Iter: 940.60ms | MFU: 73.62%
2025-05-05 20:00:53,807 - INFO - [G2PT_Trainer] Iter 7180/60000 | Loss: 0.3023 | LR: 4.89e-05 | Time/Iter: 933.83ms | MFU: 73.79%
2025-05-05 20:01:03,185 - INFO - [G2PT_Trainer] Iter 7190/60000 | Loss: 0.2805 | LR: 4.89e-05 | Time/Iter: 941.94ms | MFU: 73.88%
2025-05-05 20:01:12,587 - INFO - [G2PT_Trainer] Iter 7200/60000 | Loss: 0.2751 | LR: 4.89e-05 | Time/Iter: 928.20ms | MFU: 74.06%
2025-05-05 20:01:21,994 - INFO - [G2PT_Trainer] Iter 7210/60000 | Loss: 0.2930 | LR: 4.88e-05 | Time/Iter: 932.61ms | MFU: 74.20%
2025-05-05 20:01:31,415 - INFO - [G2PT_Trainer] Iter 7220/60000 | Loss: 0.2772 | LR: 4.88e-05 | Time/Iter: 937.05ms | MFU: 74.28%
2025-05-05 20:01:40,832 - INFO - [G2PT_Trainer] Iter 7230/60000 | Loss: 0.3360 | LR: 4.88e-05 | Time/Iter: 936.83ms | MFU: 74.36%
2025-05-05 20:01:50,229 - INFO - [G2PT_Trainer] Iter 7240/60000 | Loss: 0.3475 | LR: 4.88e-05 | Time/Iter: 947.13ms | MFU: 74.35%
2025-05-05 20:01:59,798 - INFO - [G2PT_Trainer] Iter 7250/60000 | Loss: 0.2648 | LR: 4.88e-05 | Time/Iter: 1103.03ms | MFU: 73.29%
2025-05-05 20:02:09,207 - INFO - [G2PT_Trainer] Iter 7260/60000 | Loss: 0.2806 | LR: 4.88e-05 | Time/Iter: 941.13ms | MFU: 73.43%
2025-05-05 20:02:18,627 - INFO - [G2PT_Trainer] Iter 7270/60000 | Loss: 0.2999 | LR: 4.88e-05 | Time/Iter: 949.44ms | MFU: 73.49%
2025-05-05 20:02:28,013 - INFO - [G2PT_Trainer] Iter 7280/60000 | Loss: 0.2819 | LR: 4.88e-05 | Time/Iter: 936.86ms | MFU: 73.65%
2025-05-05 20:02:37,430 - INFO - [G2PT_Trainer] Iter 7290/60000 | Loss: 0.2803 | LR: 4.88e-05 | Time/Iter: 934.93ms | MFU: 73.80%
2025-05-05 20:02:46,831 - INFO - [G2PT_Trainer] Iter 7300/60000 | Loss: 0.2948 | LR: 4.88e-05 | Time/Iter: 932.34ms | MFU: 73.96%
2025-05-05 20:02:56,229 - INFO - [G2PT_Trainer] Iter 7310/60000 | Loss: 0.2917 | LR: 4.88e-05 | Time/Iter: 938.56ms | MFU: 74.06%
2025-05-05 20:03:05,634 - INFO - [G2PT_Trainer] Iter 7320/60000 | Loss: 0.2668 | LR: 4.88e-05 | Time/Iter: 946.18ms | MFU: 74.08%
2025-05-05 20:03:15,190 - INFO - [G2PT_Trainer] Iter 7330/60000 | Loss: 0.3115 | LR: 4.88e-05 | Time/Iter: 941.35ms | MFU: 74.15%
2025-05-05 20:03:24,587 - INFO - [G2PT_Trainer] Iter 7340/60000 | Loss: 0.2542 | LR: 4.88e-05 | Time/Iter: 941.40ms | MFU: 74.20%
2025-05-05 20:03:34,001 - INFO - [G2PT_Trainer] Iter 7350/60000 | Loss: 0.3001 | LR: 4.88e-05 | Time/Iter: 938.93ms | MFU: 74.27%
2025-05-05 20:03:43,373 - INFO - [G2PT_Trainer] Iter 7360/60000 | Loss: 0.2995 | LR: 4.88e-05 | Time/Iter: 941.76ms | MFU: 74.31%
2025-05-05 20:03:52,785 - INFO - [G2PT_Trainer] Iter 7370/60000 | Loss: 0.2791 | LR: 4.88e-05 | Time/Iter: 942.95ms | MFU: 74.33%
2025-05-05 20:04:02,213 - INFO - [G2PT_Trainer] Iter 7380/60000 | Loss: 0.2838 | LR: 4.88e-05 | Time/Iter: 936.73ms | MFU: 74.41%
2025-05-05 20:04:11,600 - INFO - [G2PT_Trainer] Iter 7390/60000 | Loss: 0.3391 | LR: 4.88e-05 | Time/Iter: 937.29ms | MFU: 74.47%
2025-05-05 20:04:20,986 - INFO - [G2PT_Trainer] Iter 7400/60000 | Loss: 0.3236 | LR: 4.88e-05 | Time/Iter: 936.89ms | MFU: 74.53%
2025-05-05 20:04:30,531 - INFO - [G2PT_Trainer] Iter 7410/60000 | Loss: 0.2946 | LR: 4.88e-05 | Time/Iter: 935.51ms | MFU: 74.59%
2025-05-05 20:04:39,944 - INFO - [G2PT_Trainer] Iter 7420/60000 | Loss: 0.2830 | LR: 4.88e-05 | Time/Iter: 942.51ms | MFU: 74.59%
2025-05-05 20:04:49,325 - INFO - [G2PT_Trainer] Iter 7430/60000 | Loss: 0.2886 | LR: 4.88e-05 | Time/Iter: 925.80ms | MFU: 74.73%
2025-05-05 20:04:58,697 - INFO - [G2PT_Trainer] Iter 7440/60000 | Loss: 0.2620 | LR: 4.87e-05 | Time/Iter: 934.59ms | MFU: 74.78%
2025-05-05 20:05:08,083 - INFO - [G2PT_Trainer] Iter 7450/60000 | Loss: 0.3158 | LR: 4.87e-05 | Time/Iter: 933.32ms | MFU: 74.83%
2025-05-05 20:05:17,494 - INFO - [G2PT_Trainer] Iter 7460/60000 | Loss: 0.2541 | LR: 4.87e-05 | Time/Iter: 942.08ms | MFU: 74.81%
2025-05-05 20:05:26,855 - INFO - [G2PT_Trainer] Iter 7470/60000 | Loss: 0.3197 | LR: 4.87e-05 | Time/Iter: 925.30ms | MFU: 74.93%
2025-05-05 20:05:36,267 - INFO - [G2PT_Trainer] Iter 7480/60000 | Loss: 0.2794 | LR: 4.87e-05 | Time/Iter: 938.24ms | MFU: 74.93%
2025-05-05 20:05:45,817 - INFO - [G2PT_Trainer] Iter 7490/60000 | Loss: 0.3001 | LR: 4.87e-05 | Time/Iter: 937.85ms | MFU: 74.94%
2025-05-05 20:05:55,225 - INFO - [G2PT_Trainer] Iter 7500/60000 | Loss: 0.3084 | LR: 4.87e-05 | Time/Iter: 943.58ms | MFU: 74.89%
2025-05-05 20:06:04,612 - INFO - [G2PT_Trainer] Iter 7510/60000 | Loss: 0.3467 | LR: 4.87e-05 | Time/Iter: 936.19ms | MFU: 74.91%
2025-05-05 20:06:14,014 - INFO - [G2PT_Trainer] Iter 7520/60000 | Loss: 0.2693 | LR: 4.87e-05 | Time/Iter: 943.78ms | MFU: 74.87%
2025-05-05 20:06:23,466 - INFO - [G2PT_Trainer] Iter 7530/60000 | Loss: 0.2617 | LR: 4.87e-05 | Time/Iter: 951.93ms | MFU: 74.77%
2025-05-05 20:06:32,856 - INFO - [G2PT_Trainer] Iter 7540/60000 | Loss: 0.3312 | LR: 4.87e-05 | Time/Iter: 943.67ms | MFU: 74.75%
2025-05-05 20:06:42,251 - INFO - [G2PT_Trainer] Iter 7550/60000 | Loss: 0.2597 | LR: 4.87e-05 | Time/Iter: 927.28ms | MFU: 74.85%
2025-05-05 20:06:51,779 - INFO - [G2PT_Trainer] Iter 7560/60000 | Loss: 0.2510 | LR: 4.87e-05 | Time/Iter: 931.45ms | MFU: 74.92%
2025-05-05 20:07:01,150 - INFO - [G2PT_Trainer] Iter 7570/60000 | Loss: 0.3180 | LR: 4.87e-05 | Time/Iter: 940.99ms | MFU: 74.90%
2025-05-05 20:07:10,547 - INFO - [G2PT_Trainer] Iter 7580/60000 | Loss: 0.2595 | LR: 4.87e-05 | Time/Iter: 932.28ms | MFU: 74.95%
2025-05-05 20:07:16,787 - INFO - [G2PT_Trainer] Train loader exhausted mid-accumulation at iter 7587, micro 9. Resetting.
2025-05-05 20:07:19,630 - INFO - [G2PT_Trainer] Iter 7590/60000 | Loss: 0.2669 | LR: 4.87e-05 | Time/Iter: 932.86ms | MFU: 74.99%
2025-05-05 20:07:29,032 - INFO - [G2PT_Trainer] Iter 7600/60000 | Loss: 0.2587 | LR: 4.87e-05 | Time/Iter: 935.86ms | MFU: 75.01%
2025-05-05 20:07:38,450 - INFO - [G2PT_Trainer] Iter 7610/60000 | Loss: 0.2918 | LR: 4.87e-05 | Time/Iter: 940.04ms | MFU: 74.99%
2025-05-05 20:07:47,829 - INFO - [G2PT_Trainer] Iter 7620/60000 | Loss: 0.2824 | LR: 4.87e-05 | Time/Iter: 936.92ms | MFU: 74.99%
2025-05-05 20:07:57,216 - INFO - [G2PT_Trainer] Iter 7630/60000 | Loss: 0.2701 | LR: 4.87e-05 | Time/Iter: 937.29ms | MFU: 74.99%
2025-05-05 20:08:06,774 - INFO - [G2PT_Trainer] Iter 7640/60000 | Loss: 0.3070 | LR: 4.87e-05 | Time/Iter: 938.67ms | MFU: 74.99%
2025-05-05 20:08:16,176 - INFO - [G2PT_Trainer] Iter 7650/60000 | Loss: 0.3053 | LR: 4.86e-05 | Time/Iter: 945.13ms | MFU: 74.93%
2025-05-05 20:08:25,583 - INFO - [G2PT_Trainer] Iter 7660/60000 | Loss: 0.2560 | LR: 4.86e-05 | Time/Iter: 938.22ms | MFU: 74.93%
2025-05-05 20:08:34,973 - INFO - [G2PT_Trainer] Iter 7670/60000 | Loss: 0.2884 | LR: 4.86e-05 | Time/Iter: 939.14ms | MFU: 74.92%
2025-05-05 20:08:44,400 - INFO - [G2PT_Trainer] Iter 7680/60000 | Loss: 0.2681 | LR: 4.86e-05 | Time/Iter: 940.04ms | MFU: 74.91%
2025-05-05 20:08:53,812 - INFO - [G2PT_Trainer] Iter 7690/60000 | Loss: 0.2773 | LR: 4.86e-05 | Time/Iter: 938.23ms | MFU: 74.91%
2025-05-05 20:09:03,201 - INFO - [G2PT_Trainer] Iter 7700/60000 | Loss: 0.2611 | LR: 4.86e-05 | Time/Iter: 945.39ms | MFU: 74.86%
2025-05-05 20:09:12,565 - INFO - [G2PT_Trainer] Iter 7710/60000 | Loss: 0.2736 | LR: 4.86e-05 | Time/Iter: 936.23ms | MFU: 74.88%
2025-05-05 20:09:22,111 - INFO - [G2PT_Trainer] Iter 7720/60000 | Loss: 0.3107 | LR: 4.86e-05 | Time/Iter: 932.43ms | MFU: 74.94%
2025-05-05 20:09:31,501 - INFO - [G2PT_Trainer] Iter 7730/60000 | Loss: 0.2863 | LR: 4.86e-05 | Time/Iter: 941.99ms | MFU: 74.91%
2025-05-05 20:09:40,915 - INFO - [G2PT_Trainer] Iter 7740/60000 | Loss: 0.2612 | LR: 4.86e-05 | Time/Iter: 938.81ms | MFU: 74.90%
2025-05-05 20:09:50,301 - INFO - [G2PT_Trainer] Iter 7750/60000 | Loss: 0.2780 | LR: 4.86e-05 | Time/Iter: 924.19ms | MFU: 75.02%
2025-05-05 20:09:59,675 - INFO - [G2PT_Trainer] Iter 7760/60000 | Loss: 0.3293 | LR: 4.86e-05 | Time/Iter: 935.29ms | MFU: 75.04%
